       58.186551       58.186551       53.715214       52.592198       53.229305
       56.707784       56.707784       57.686553       59.177291       62.147540
       58.801308       58.480161       58.480161       58.194921       58.194921
       62.915956       59.734681       59.734681       59.997280       54.892157
       49.446032       49.331975       49.331975       49.752078       46.870827
       46.870827       45.504642       43.799290       43.113363       43.113363
       39.002424       39.002424       40.084617       40.617162       41.428769
       40.880155       41.393233       40.881609       40.881609       43.663311
       44.277563       49.367644       39.243698       42.004785       37.217454
       31.210296       47.637381       49.928712       48.911652       51.001692
       52.697690       41.784712       40.584310       40.584310       38.182096
       38.182096       38.182096       38.390269       38.483502       38.483502
       49.169098       43.798185       43.798185       52.271255       55.112103
       54.438188       54.438188       53.900947       52.853042       52.853042
       52.853042       54.203161       54.203161       54.203161       53.024223
       68.766254       70.379122       71.179137       78.001321       81.199552
       80.521076       80.521076       80.521076       80.521076       80.521076
       81.205783       75.859416       75.859416       75.859416       71.062331
