       80.139190       80.139190       83.578027       84.127125       81.764893
       82.208470       81.490730       80.929434       80.104960       79.881144
       80.190227       80.190227       85.398201       85.398201       84.457276
       83.657928       80.403818       76.236933       80.856914       80.856914
       80.793709       81.867432       82.027932       82.027932       82.027932
       84.416715       84.416715       84.416715       83.559365       83.635964
       83.573924       83.573924       83.596688       86.658931       86.544602
       86.544602       83.386205       83.386205       84.904232       84.904232
       85.880634       84.417949       84.417949       85.136765       88.125176
       87.206506       86.882399       86.882399       86.882399       86.882399
       86.882399       86.754481       86.754481       87.184743       87.184743
       87.838955       86.826243       86.833273       86.833273       88.424502
       86.074862       86.074862       85.637587       85.835895       85.835895
       86.100793       87.113870       85.605775       85.605775       85.605775
       84.957376       85.151771       85.151771       85.214121       85.436410
       85.436410       85.894801       86.322234       86.322234       86.484785
       85.892579       89.191769       88.049150       88.118180       84.583061
       86.384589       85.839852       85.511104       89.167306       87.269554
