       52.562552       52.541856       51.162914       51.800171       51.845136
       51.845136       51.845136       51.949944       51.923218       51.905178
       51.905178       51.905178       48.441470       48.441470       48.813993
       48.813993       48.813993       48.813993       48.041119       47.885601
       47.359968       47.359968       47.359968       47.359968       47.359968
       47.556100       47.563431       49.590079       49.590079       49.590079
       48.515365       48.515365       48.539921       48.403013       48.403013
       48.280474       48.623334       48.744760       48.937865       51.001245
       50.652464       51.084625       48.683697       47.458424       47.458424
       47.458424       48.841941       48.841941       48.107847       48.107847
       48.107847       48.107847       48.231847       49.901553       49.803452
       49.688027       49.774643       49.991970       49.797489       50.073274
       50.441091       49.738440       49.956894       50.446218       51.069175
       51.069175       51.434252       51.967378       51.967378       51.967378
       51.967378       51.967378       51.967378       51.967378       51.967378
       51.967378       51.967378       51.967378       51.967378       51.967378
       53.965825       53.031869       50.782739       50.782739       51.421966
       51.602695       51.602695       55.282750       55.282750       55.233246
