       33.446601       33.585730       33.765869       33.765869       33.564030
       33.564030       33.801415       33.718482       34.338414       34.338414
       34.338414       34.338414       34.338414       34.814910       34.698369
       34.790089       34.790089       34.790089       34.790089       33.886811
       33.886811       34.141131       33.462535       33.485221       33.508342
       33.508342       33.508342       33.126278       33.310484       33.351394
       32.993448       32.993448       33.090926       33.110636       33.306753
       33.281359       33.203931       33.375356       33.375356       33.511569
       33.500034       34.977419       34.977419       35.553538       34.655931
       34.655931       34.655931       34.655931       34.043098       34.017279
       34.061908       33.948890       33.948890       34.886927       34.886927
       34.699763       34.699763       34.852080       34.852080       33.784922
       33.523060       33.776701       33.785089       33.776144       33.816758
       33.815945       33.713825       33.713825       33.713825       33.172190
       32.858783       32.718157       32.603140       33.138973       33.138973
       33.083684       33.067681       33.046862       33.046306       33.142260
       33.142260       32.668945       32.669744       32.669744       32.706166
       32.675126       32.675126       32.675126       32.731200       32.818586
