       15.573026       13.310691       13.310691       13.310691       14.370756
       14.370756       14.370756       13.659625       13.659625       15.760223
       13.368701       17.530205       17.360181       15.003880       15.003880
       14.606998       14.722703       14.722703       14.722703       20.726643
       20.756444       16.393153       17.433470       17.408842       19.151790
       19.128162       19.128162       19.128162       18.491674       19.357479
       18.272021       12.360171       11.701007       11.701007       15.008904
       15.191377       15.191377       6.2890020       6.2890020       6.2890020
       15.129488       17.223389       17.433412       15.446570       17.860479
       16.611095       16.579980       16.579980       14.035681       15.233071
       15.107218       17.510647       17.151134       17.151134       17.987062
       18.745234       18.976981       17.597849       17.597849       17.597849
       18.697213       20.526632       20.526632       20.960319       20.865861
       20.627282       20.683911       22.739229       23.195028       23.224029
       23.224029       23.224029       22.942973       21.388504       21.333394
       21.325084       21.667415       21.699520       22.081682       22.081682
       22.081682       22.081682       24.016387       24.016387       24.140232
       24.374629       24.240770       24.240770       24.243590       24.235405
